is_closed,name,price,rating,review_count,categories,id
False,Veka Bridal,$$$,4.5,29,"[{'alias': 'bridal', 'title': 'Bridal'}]",r9NLqta3Ua5Epd7Fmh982g
False,Fork + Pencil,$$,5.0,8,"[{'alias': 'antiques', 'title': 'Antiques'}]",J812eKthPEbmntgZAw7TRg
False,brooklyn book festival,,5.0,3,"[{'alias': 'festivals', 'title': 'Festivals'}, {'alias': 'media', 'title': 'Books, Mags, Music & Video'}]",5B-k4DmBmjj_gw5b8Y30eg
False,Bejeweled,$$,3.5,18,"[{'alias': 'accessories', 'title': 'Accessories'}, {'alias': 'jewelry', 'title': 'Jewelry'}, {'alias': 'hats', 'title': 'Hats'}]",nOx-ajZap7CTxt0mGS6YdA
False,Modell's Sporting Goods,$$,3.0,22,"[{'alias': 'sportswear', 'title': 'Sports Wear'}]",ARA77pYvzjCEcuoMdwriGA
False,Picnic,$$$,4.5,9,"[{'alias': 'baby_gear', 'title': 'Baby Gear & Furniture'}, {'alias': 'childcloth', 'title': ""Children's Clothing""}]",FXFktPTZVRO01LY0ae05Ng
False,The Hair Shop,$$,3.5,12,"[{'alias': 'cosmetics', 'title': 'Cosmetics & Beauty Supply'}, {'alias': 'hair', 'title': 'Hair Salons'}, {'alias': 'wigs', 'title': 'Wigs'}]",0gPb52kCkf0aTwhZ95Wjbg
False,Mazzone Paint Center,$$,5.0,15,"[{'alias': 'paintstores', 'title': 'Paint Stores'}]",28irZ5F0795rsPTkREQRow
False,Botanica Garden Center,$$,4.0,32,"[{'alias': 'gardening', 'title': 'Nurseries & Gardening'}]",wiIvDAKrwx4SxlRckhltRQ
False,Hatchet Outdoor Supply Co,$$$,4.0,17,"[{'alias': 'outdoorgear', 'title': 'Outdoor Gear'}, {'alias': 'sportswear', 'title': 'Sports Wear'}]",FHhKLr-A9FSV1zhMIps2NA
False,CVS Pharmacy,$$,2.5,35,"[{'alias': 'drugstores', 'title': 'Drugstores'}]",tJLcIhcOq0BxmgPfw5IrxA
False,Metrotech Nature's Lane Florist,$$,4.5,5,"[{'alias': 'florists', 'title': 'Florists'}]",AF8dfJu_5wBOBe-Al25HFA
False,Etsy Labs,$$,3.0,43,"[{'alias': 'galleries', 'title': 'Art Galleries'}, {'alias': 'artclasses', 'title': 'Art Classes'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]",5eCz2smi27Hi__5eqlyWtA
False,SVRH Pharmacy,$,5.0,7,"[{'alias': 'drugstores', 'title': 'Drugstores'}]",glqlRPOvc7KFa6-wYrZf5g
False,Downtown Wellness Pharmacy,$$,5.0,6,"[{'alias': 'drugstores', 'title': 'Drugstores'}]",e6HbXD3NT4vi2BSKWxylag
False,Goose Barnacle,$$$,5.0,6,"[{'alias': 'menscloth', 'title': ""Men's Clothing""}]",9p3kXVNEpjo-rjLp2YsX6A
False,Bruno's Hardware Center,$$$,2.5,41,"[{'alias': 'hardware', 'title': 'Hardware Stores'}]",-WXb2gFpfu7QZBqM8-f3PQ
False,Madina Industrial Corp,$,3.5,41,"[{'alias': 'cosmetics', 'title': 'Cosmetics & Beauty Supply'}]",bceBTMzJlqdKunnj6aar0Q
False,DNA Footwear,$$,3.5,17,"[{'alias': 'shoes', 'title': 'Shoe Stores'}]",sjI9YVgmIDLLBNvPLwVFvw
False,Tumbleweed General Store & Gallery,,5.0,5,"[{'alias': 'childcloth', 'title': ""Children's Clothing""}, {'alias': 'accessories', 'title': 'Accessories'}]",1jjkgRPV1sSvIh3bAh4vhw
False,K C Art Supplies,$$,4.0,41,"[{'alias': 'artsupplies', 'title': 'Art Supplies'}, {'alias': 'stationery', 'title': 'Cards & Stationery'}, {'alias': 'framing', 'title': 'Framing'}]",8kS46r7kLAU260V4lbdo-g
False,Yakblak Sunnies & Specs,,5.0,4,"[{'alias': 'accessories', 'title': 'Accessories'}]",giCcU0WmA2ZFZUI7WecUIw
False,Joseph's,$$,3.0,34,"[{'alias': 'watches', 'title': 'Watches'}, {'alias': 'shoerepair', 'title': 'Shoe Repair'}]",wfumPHzxSoNdot0CaQXtsw
False,Indique Virgin Hair Extensions,$$$,3.5,16,"[{'alias': 'hair_extensions', 'title': 'Hair Extensions'}, {'alias': 'cosmetics', 'title': 'Cosmetics & Beauty Supply'}]",IXZENhlhmUUtihceOkYrSQ
False,Montague Arts,$$,4.0,8,"[{'alias': 'framing', 'title': 'Framing'}]",kIbGTs8wTNr56Lw-lovshA
False,Woolyn,$$,4.0,9,"[{'alias': 'embroideryandcrochet', 'title': 'Embroidery & Crochet'}, {'alias': 'knittingsupplies', 'title': 'Knitting Supplies'}]",XCKvxdYUf9536_PMmJqTeA
False,GRDN,$$$,3.5,34,"[{'alias': 'gardening', 'title': 'Nurseries & Gardening'}, {'alias': 'florists', 'title': 'Florists'}]",lEeF5zFwv7ITKZjbd6mxbg
False,The Closeout Connection,$,3.0,16,"[{'alias': 'discountstore', 'title': 'Discount Store'}, {'alias': 'outlet_stores', 'title': 'Outlet Stores'}, {'alias': 'kitchenandbath', 'title': 'Kitchen & Bath'}]",yj6WhWgoCwOUbChoS_rekQ
False,Earth Speaks,$$,4.5,7,"[{'alias': 'jewelry', 'title': 'Jewelry'}, {'alias': 'cosmetics', 'title': 'Cosmetics & Beauty Supply'}]",AWT8mjR6WCxA0SJJy58zsg
False,Verizon,$$$,2.5,41,"[{'alias': 'mobilephones', 'title': 'Mobile Phones'}, {'alias': 'electronics', 'title': 'Electronics'}, {'alias': 'isps', 'title': 'Internet Service Providers'}]",Ilk-Lei1PdcOlKbLn2zgtA
False,Moscot - Brooklyn,$$$,3.5,20,"[{'alias': 'opticians', 'title': 'Eyewear & Opticians'}, {'alias': 'optometrists', 'title': 'Optometrists'}]",8WDy_thXV6riJVoQwJQtUA
False,Sterling Place,$$$,4.0,13,"[{'alias': 'homedecor', 'title': 'Home Decor'}, {'alias': 'antiques', 'title': 'Antiques'}, {'alias': 'furniture', 'title': 'Furniture Stores'}]",ApT15b0UVR9KbB2aqgvZKw
False,AT&T,$$,3.0,25,"[{'alias': 'mobilephones', 'title': 'Mobile Phones'}, {'alias': 'cellphoneaccessories', 'title': 'Mobile Phone Accessories'}, {'alias': 'electronics', 'title': 'Electronics'}]",oIPwuCp6RLy4pbjEk32ltQ
False,Duane Reade,$$,2.5,27,"[{'alias': 'drugstores', 'title': 'Drugstores'}, {'alias': 'cosmetics', 'title': 'Cosmetics & Beauty Supply'}, {'alias': 'convenience', 'title': 'Convenience Stores'}]",vjv4hrBqF9hs4DGcX7rfkQ
False,Diane T,$$$,3.0,28,"[{'alias': 'accessories', 'title': 'Accessories'}, {'alias': 'womenscloth', 'title': ""Women's Clothing""}]",tTtNGCjtkzPyTmIO7n1Q6Q
False,Tango,$$$,3.5,18,"[{'alias': 'womenscloth', 'title': ""Women's Clothing""}, {'alias': 'accessories', 'title': 'Accessories'}, {'alias': 'shoes', 'title': 'Shoe Stores'}]",lFfA_pungFNzmNCU-0J2rw
False,General Vision Services,$$$,2.0,54,"[{'alias': 'opticians', 'title': 'Eyewear & Opticians'}]",LCsSgPi288qHK1NaskbCyg
False,Barclay School Supplies,$$,3.5,21,"[{'alias': 'teachersupplies', 'title': 'Teacher Supplies'}, {'alias': 'artsandcrafts', 'title': 'Arts & Crafts'}, {'alias': 'bookstores', 'title': 'Bookstores'}]",uzUnsSUL_SuroNsEeYn2mA
False,Consignment Brooklyn,$$$,3.0,31,"[{'alias': 'vintage', 'title': 'Used, Vintage & Consignment'}]",TrSE6-5O3eXzw7x3-Cu12w
False,Dumbo Flea,$$$,4.0,14,"[{'alias': 'fleamarkets', 'title': 'Flea Markets'}]",thZuXsTNM6KrVhuGxoDUdw
False,Marshalls,$$,3.0,15,"[{'alias': 'deptstores', 'title': 'Department Stores'}]",pZ91EUbmeUcBzVnlUjXIQQ
False,Gamestop,$$,3.0,18,"[{'alias': 'electronics', 'title': 'Electronics'}]",0q2bRH7nR9XJhkoJjc17ig
False,Elleven Jewelry,$$,4.5,14,"[{'alias': 'jewelry', 'title': 'Jewelry'}]",cCyBFgy_T2ELFpWJ7alBBA
False,uBreakiFix - Brooklyn,$$,4.5,40,"[{'alias': 'mobilephonerepair', 'title': 'Mobile Phone Repair'}, {'alias': 'electronicsrepair', 'title': 'Electronics Repair'}, {'alias': 'cellphoneaccessories', 'title': 'Mobile Phone Accessories'}]",aFW7v77oVkKLaX_sxYdhQg
False,"Barneys New York, Brooklyn",$$$,3.0,20,"[{'alias': 'menscloth', 'title': ""Men's Clothing""}, {'alias': 'womenscloth', 'title': ""Women's Clothing""}, {'alias': 'shoes', 'title': 'Shoe Stores'}]",wLstlN80LKepRLQAAQspLQ
False,The Salvation Army Family Store & Donation Center,$,3.0,36,"[{'alias': 'thrift_stores', 'title': 'Thrift Stores'}, {'alias': 'donationcenter', 'title': 'Donation Center'}]",01Qbk0kvbcj7esyEPE2huQ
False,Brooklyn Music School,$$,4.0,12,"[{'alias': 'theater', 'title': 'Performing Arts'}, {'alias': 'musicalinstrumentsandteachers', 'title': 'Musical Instruments & Teachers'}, {'alias': 'dance_schools', 'title': 'Dance Schools'}]",bEvkSidBeC_q2WKWHKtBSg
False,Edible Arrangements,$$,3.0,23,"[{'alias': 'chocolate', 'title': 'Chocolatiers & Shops'}, {'alias': 'giftshops', 'title': 'Gift Shops'}, {'alias': 'florists', 'title': 'Florists'}]",Zk-6Hl8LHuegAdMmT6mPFA
False,Marine Layer,$$,4.5,9,"[{'alias': 'womenscloth', 'title': ""Women's Clothing""}, {'alias': 'menscloth', 'title': ""Men's Clothing""}, {'alias': 'accessories', 'title': 'Accessories'}]",J6kFfpHkykjOXqVxMqeDIA
False,Lane Bryant,$$,3.0,16,"[{'alias': 'accessories', 'title': 'Accessories'}, {'alias': 'plus_size_fashion', 'title': 'Plus Size Fashion'}, {'alias': 'shoes', 'title': 'Shoe Stores'}]",1-d5w1JVMzoxveU2uZC-MQ
False,Loft,$$,3.0,18,"[{'alias': 'accessories', 'title': 'Accessories'}, {'alias': 'womenscloth', 'title': ""Women's Clothing""}, {'alias': 'shoes', 'title': 'Shoe Stores'}]",9wFRLztO7CXWWL_BpKoS0Q
False,The Vitamin Shoppe,$$,4.0,4,"[{'alias': 'vitaminssupplements', 'title': 'Vitamins & Supplements'}]",wvesims9Ac1iBKfe_UKFbQ
False,Bonomo Paper,$$$,5.0,5,"[{'alias': 'graphicdesign', 'title': 'Graphic Design'}, {'alias': 'stationery', 'title': 'Cards & Stationery'}]",zMRokgM4hepUVha1rzqsUw
False,The Christmas Tree Guy,$$,5.0,4,"[{'alias': 'christmastrees', 'title': 'Christmas Trees'}]",_2eo-Vuyh59ensdXOqNnIQ
False,Michelle New York Brides,$$$,4.0,12,"[{'alias': 'bridal', 'title': 'Bridal'}, {'alias': 'accessories', 'title': 'Accessories'}]",z1MW6BcRbuFYQo_On9QS4g
False,Trunk,$$$,4.5,11,"[{'alias': 'womenscloth', 'title': ""Women's Clothing""}]",7JXL6AhAtMR12xsot97qOw
False,Runnin' Wild Kids Shoes,$$,3.5,18,"[{'alias': 'shoes', 'title': 'Shoe Stores'}, {'alias': 'childcloth', 'title': ""Children's Clothing""}, {'alias': 'accessories', 'title': 'Accessories'}]",M9k2BqCrzA3rsJQfMixhCA
False,Expert Appliance Center,,3.5,33,"[{'alias': 'homeappliancerepair', 'title': 'Appliances & Repair'}, {'alias': 'appliances', 'title': 'Appliances'}, {'alias': 'hvac', 'title': 'Heating & Air Conditioning/HVAC'}]",zXQP9fExtk3nukQJ4IONkQ
False,Atelier Cologne,$$$,4.5,6,"[{'alias': 'cosmetics', 'title': 'Cosmetics & Beauty Supply'}]",tauWbRn_vcS1zsxk_lh67Q
False,Modern Anthology,$$$,4.5,7,"[{'alias': 'menscloth', 'title': ""Men's Clothing""}]",RBQWKHmMAin7N1AN9oPLrA
False,American Eagle Outfitters,$$,3.5,7,"[{'alias': 'menscloth', 'title': ""Men's Clothing""}, {'alias': 'womenscloth', 'title': ""Women's Clothing""}, {'alias': 'accessories', 'title': 'Accessories'}]",YO6X3N_sib1AIywhF1geMQ
False,The Modern Chemist,,5.0,8,"[{'alias': 'drugstores', 'title': 'Drugstores'}, {'alias': 'cosmetics', 'title': 'Cosmetics & Beauty Supply'}, {'alias': 'convenience', 'title': 'Convenience Stores'}]",zuT9SI8tizis7B4JncbXPw
False,Dry Goods,$,5.0,6,"[{'alias': 'accessories', 'title': 'Accessories'}, {'alias': 'menscloth', 'title': ""Men's Clothing""}, {'alias': 'womenscloth', 'title': ""Women's Clothing""}]",PLnV3HHUuOIBcnRXlKnLcA
False,Underground Thrift Store,$,4.0,7,"[{'alias': 'thrift_stores', 'title': 'Thrift Stores'}]",raI72tWywWqDEx8_ZAcHcA
False,Lily,$$,4.0,13,"[{'alias': 'womenscloth', 'title': ""Women's Clothing""}]",dwE6vrEctJoe4Nal2q9oCA
False,Aeropostale,$$,3.5,8,"[{'alias': 'deptstores', 'title': 'Department Stores'}]",PUiR3kbZYu1SUpjNG8EyjA
False,Dr Jay's Ladies,$$,3.5,8,"[{'alias': 'womenscloth', 'title': ""Women's Clothing""}]",yA6BsQj5gu1fNzPmnink3Q
False,Dr Jays Army-Navy Store,$$,4.5,3,"[{'alias': 'thrift_stores', 'title': 'Thrift Stores'}]",Y_gb_ERWA8BsPwhL6Xnlxg
False,Regular Visitors,$$,4.0,14,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'souvenirs', 'title': 'Souvenir Shops'}]",hQi65mLhi04RZqhuRLmkXg
False,Old Navy,$$,2.5,18,"[{'alias': 'womenscloth', 'title': ""Women's Clothing""}, {'alias': 'menscloth', 'title': ""Men's Clothing""}, {'alias': 'childcloth', 'title': ""Children's Clothing""}]",sYAfthnxcSLZ3IA-iBmk_A
False,Rituals Cosmetics,,4.5,4,"[{'alias': 'cosmetics', 'title': 'Cosmetics & Beauty Supply'}]",T74KOonUgoY9mtnKpWwJ3g
False,Brooklyn Industries,$$$,4.5,7,"[{'alias': 'menscloth', 'title': ""Men's Clothing""}, {'alias': 'womenscloth', 'title': ""Women's Clothing""}]",6g6ASrObQv3DRfSGHDE-ow
False,AT&T,$$$,2.5,19,"[{'alias': 'mobilephones', 'title': 'Mobile Phones'}]",_vETdPKEjsJUJDOSxPzP3Q
False,Careland Pharmacy,$,4.0,10,"[{'alias': 'skincare', 'title': 'Skin Care'}, {'alias': 'drugstores', 'title': 'Drugstores'}, {'alias': 'cosmetics', 'title': 'Cosmetics & Beauty Supply'}]",cbmcIb6dDix_hCOTRmL1lw
False,Willoughby 99 Cent,$,3.0,9,"[{'alias': 'discountstore', 'title': 'Discount Store'}]",DsvuTU6-b20haDtrW_8IJA
False,Dangerous Mathematicians,$$,5.0,3,"[{'alias': 'bridal', 'title': 'Bridal'}, {'alias': 'bespoke', 'title': 'Bespoke Clothing'}, {'alias': 'formalwear', 'title': 'Formal Wear'}]",jnT3OTpZLNOr_jhl8MnRFw
False,Better Carpet Warehouse,,4.0,18,"[{'alias': 'carpeting', 'title': 'Carpeting'}, {'alias': 'carpetinstallation', 'title': 'Carpet Installation'}, {'alias': 'rugs', 'title': 'Rugs'}]",-dIpXk_X8zsvu7Or0tYWiw
False,Social Apparel,$$,4.5,3,"[{'alias': 'womenscloth', 'title': ""Women's Clothing""}]",hVNAy3fqMo_aMNNIjvMX4w
False,Raymour & Flanigan Furniture and Mattress Store,$$,3.0,21,"[{'alias': 'furniture', 'title': 'Furniture Stores'}, {'alias': 'mattresses', 'title': 'Mattresses'}, {'alias': 'homedecor', 'title': 'Home Decor'}]",c4ikd-vcAPRKPSpMF6JsTw
False,Malko Karkanni Bros.,$,4.5,5,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'deptstores', 'title': 'Department Stores'}]",OlDhcTHMRrn9VkOZjJwABg
False,Duane Reade,$$,2.0,14,"[{'alias': 'drugstores', 'title': 'Drugstores'}, {'alias': 'cosmetics', 'title': 'Cosmetics & Beauty Supply'}, {'alias': 'convenience', 'title': 'Convenience Stores'}]",D6mmTOzkersR1brdZ5X44w
False,Hair Heaven,$$,4.5,15,"[{'alias': 'hair_extensions', 'title': 'Hair Extensions'}, {'alias': 'cosmetics', 'title': 'Cosmetics & Beauty Supply'}]",mKTzqtOdZh-d0FBPHkLw9Q
False,Atlantic Bicycles,$$,3.5,13,"[{'alias': 'bikes', 'title': 'Bikes'}, {'alias': 'bike_repair_maintenance', 'title': 'Bike Repair/Maintenance'}]",CVLRrxr1ZpHbr_Au3pKoCw
False,Aldo,$$,2.5,19,"[{'alias': 'shoes', 'title': 'Shoe Stores'}]",zgxRGUq8EeKWKf8qwEpP_A
False,Re-fined,$$,2.5,22,"[{'alias': 'jewelry', 'title': 'Jewelry'}, {'alias': 'jewelryrepair', 'title': 'Jewelry Repair'}]",lo_sJPwOnXXAAeP6zHacxA
False,Nubian Heritage,$,3.5,7,"[{'alias': 'cosmetics', 'title': 'Cosmetics & Beauty Supply'}]",lYma4xUoILvs4th6XpLq9g
False,GNC,$$,3.0,6,"[{'alias': 'vitaminssupplements', 'title': 'Vitamins & Supplements'}]",oxTly6uskN10AjciPBJCBg
False,HavynSpa,$$,4.5,8,"[{'alias': 'skincare', 'title': 'Skin Care'}, {'alias': 'cosmetics', 'title': 'Cosmetics & Beauty Supply'}, {'alias': 'sugaring', 'title': 'Sugaring'}]",bWL_V37J0aUGFvY3D8y4Pw
False,Gumbo,$$,4.0,11,"[{'alias': 'toys', 'title': 'Toy Stores'}, {'alias': 'childcloth', 'title': ""Children's Clothing""}, {'alias': 'artsandcrafts', 'title': 'Arts & Crafts'}]",rbX0Y_8-OnfDgG6s8Sj7Qg
False,Pizzazzz Toyz,$$,3.0,34,"[{'alias': 'toys', 'title': 'Toy Stores'}, {'alias': 'baby_gear', 'title': 'Baby Gear & Furniture'}]",7F86XiB4kiY5kG-K2QgFhg
False,Dumbo True Value,$$,3.0,36,"[{'alias': 'hardware', 'title': 'Hardware Stores'}]",saOTbogbIWERNxgZKUHMyg
False,Downtown Uniforms,$$,4.0,12,"[{'alias': 'uniforms', 'title': 'Uniforms'}, {'alias': 'medicalsupplies', 'title': 'Medical Supplies'}]",wdnnoBg_8YLdAtzG8obYbA
False,Brooklyn Women's Exchange,$$,4.5,7,"[{'alias': 'childcloth', 'title': ""Children's Clothing""}, {'alias': 'stationery', 'title': 'Cards & Stationery'}, {'alias': 'giftshops', 'title': 'Gift Shops'}]",zlucqcmYNuxtQj9wjOImng
False,CVS/pharmacy,$$,2.5,32,"[{'alias': 'drugstores', 'title': 'Drugstores'}]",qpCtvHaHV1CUrcPxQy5_8g
False,Rite Aid,$$,2.0,16,"[{'alias': 'drugstores', 'title': 'Drugstores'}, {'alias': 'convenience', 'title': 'Convenience Stores'}]",Uq0wr1VySK5wVCuBFlUB1g
False,Duane Reade,$$,2.0,14,"[{'alias': 'drugstores', 'title': 'Drugstores'}, {'alias': 'cosmetics', 'title': 'Cosmetics & Beauty Supply'}, {'alias': 'convenience', 'title': 'Convenience Stores'}]",P2VFn8T75OPxZNAzGBvD7g
False,Horseman Antiques,$$$,2.0,40,"[{'alias': 'antiques', 'title': 'Antiques'}]",AnguwV6YZY7F1JF0IrpmuQ
False,T-Mobile,$,3.0,9,"[{'alias': 'mobilephones', 'title': 'Mobile Phones'}]",OsmaKf-wlIDOHemt2RCuhw
False,Boerum Frames,$$,5.0,8,"[{'alias': 'framing', 'title': 'Framing'}]",DFKtG73bdF8Tc07F82JOiw
False,Zumiez,$$,4.0,3,"[{'alias': 'womenscloth', 'title': ""Women's Clothing""}, {'alias': 'menscloth', 'title': ""Men's Clothing""}, {'alias': 'skateshops', 'title': 'Skate Shops'}]",ibv4R8_DHNokJaLKB7ttGA
False,Natal Nutrition,,5.0,2,"[{'alias': 'weightlosscenters', 'title': 'Weight Loss Centers'}, {'alias': 'nutritionists', 'title': 'Nutritionists'}, {'alias': 'vitaminssupplements', 'title': 'Vitamins & Supplements'}]",gVAjGYsS1aokDbSn7_8rOw
False,Shoe Bug,,4.0,3,"[{'alias': 'shoes', 'title': 'Shoe Stores'}]",t8UP91-Aou2otUFwZ-h2cQ
False,Rivet,$$$,4.5,7,"[{'alias': 'womenscloth', 'title': ""Women's Clothing""}, {'alias': 'menscloth', 'title': ""Men's Clothing""}, {'alias': 'leather', 'title': 'Leather Goods'}]",OeCoN97kKN3AxyYFDsvR0Q
False,LF Stores,$$$,3.0,20,"[{'alias': 'womenscloth', 'title': ""Women's Clothing""}, {'alias': 'accessories', 'title': 'Accessories'}, {'alias': 'shoes', 'title': 'Shoe Stores'}]",EXYr8bfjEECfnxhhdDwKdg
False,TJ Maxx,$$,2.5,19,"[{'alias': 'deptstores', 'title': 'Department Stores'}]",N9XbVChjLkZVWXIkO54Anw
False,Variety Mart,$$$,1.5,24,"[{'alias': 'hardware', 'title': 'Hardware Stores'}]",uz8XPoARwtgQfc95m3x_AQ
False,Express Repair SHOP II,,5.0,2,"[{'alias': 'cellphoneaccessories', 'title': 'Mobile Phone Accessories'}, {'alias': 'mobilephones', 'title': 'Mobile Phones'}, {'alias': 'mobilephonerepair', 'title': 'Mobile Phone Repair'}]",GmGxFRhDvq0Cow6l_Y0nFw
False,Rite Aid,$$,2.0,19,"[{'alias': 'drugstores', 'title': 'Drugstores'}, {'alias': 'convenience', 'title': 'Convenience Stores'}]",yVL_wTL0V19UzK3mijsDTQ
False,Foot Locker,$$$,3.5,5,"[{'alias': 'shoes', 'title': 'Shoe Stores'}]",g6jz88lChkMvgYgENJOtdg
False,UrbanGlass,$$$,4.0,9,"[{'alias': 'artschools', 'title': 'Art Schools'}, {'alias': 'artsandcrafts', 'title': 'Arts & Crafts'}, {'alias': 'galleries', 'title': 'Art Galleries'}]",a6caB9cmwUfwoBEFXc4o2Q
False,rag & bone,$$$,5.0,4,"[{'alias': 'menscloth', 'title': ""Men's Clothing""}, {'alias': 'womenscloth', 'title': ""Women's Clothing""}, {'alias': 'shoes', 'title': 'Shoe Stores'}]",8i1Vk9X5dJFj0CMBu12HuQ
False,Shibui,$$$,4.0,7,"[{'alias': 'antiques', 'title': 'Antiques'}]",Ykdo45opKqz8hwxf1Ss_rw
False,Ann Taylor Factory Store,$$,3.0,7,"[{'alias': 'womenscloth', 'title': ""Women's Clothing""}, {'alias': 'accessories', 'title': 'Accessories'}, {'alias': 'shoes', 'title': 'Shoe Stores'}]",U97qukda8GDm3yKwfmhc5g
False,Kim Naci,,5.0,4,"[{'alias': 'fashion', 'title': 'Fashion'}]",f0nuHJYNc_zr5FerJwVn6A
False,Junior Lowe,$$$$,5.0,2,"[{'alias': 'childcloth', 'title': ""Children's Clothing""}]",t0iX9LYKczMMLaSEhG-MGQ
False,Bonobos,$$$,5.0,2,"[{'alias': 'menscloth', 'title': ""Men's Clothing""}, {'alias': 'accessories', 'title': 'Accessories'}, {'alias': 'formalwear', 'title': 'Formal Wear'}]",-ivyVIshFnkAenWziJgzYA
False,Erica Weiner,$$$,5.0,3,"[{'alias': 'jewelry', 'title': 'Jewelry'}]",QXsOOIqUxwc2ip_b27szvw
False,Collyer's Mansion,$$$,4.5,5,"[{'alias': 'jewelry', 'title': 'Jewelry'}, {'alias': 'homedecor', 'title': 'Home Decor'}, {'alias': 'rugs', 'title': 'Rugs'}]",4hdusstZjx0f_7P4ukjADg
False,Lucky Brand Jeans,$$,3.5,9,"[{'alias': 'menscloth', 'title': ""Men's Clothing""}, {'alias': 'womenscloth', 'title': ""Women's Clothing""}]",mJnVWdAC1YocmauLJgkSvg
False,Sprint Store By iMobile,,2.0,12,"[{'alias': 'mobilephones', 'title': 'Mobile Phones'}]",KM5UEx3Q3wPufWhtrwWRfw
False,Union Max,$$,4.0,11,"[{'alias': 'jewelry', 'title': 'Jewelry'}, {'alias': 'vintage', 'title': 'Used, Vintage & Consignment'}]",JK1Kz9ddFhWB3J4787mWoQ
False,Footlocker,$$,3.5,5,"[{'alias': 'shoes', 'title': 'Shoe Stores'}]",9aTGJ_ks68r31OxdMt1b4A
False,Verizon Wireless,$$,4.5,7,"[{'alias': 'mobilephones', 'title': 'Mobile Phones'}, {'alias': 'cellphoneaccessories', 'title': 'Mobile Phone Accessories'}, {'alias': 'mobilephonerepair', 'title': 'Mobile Phone Repair'}]",f1m-X_YUZ7ZdzBbnz4tG5A
False,H M Image Consulting,$,5.0,6,"[{'alias': 'personal_shopping', 'title': 'Personal Shopping'}]",RvM3_fqqD0ZiGE9kOhC-cQ
False,Hudson+Lawrence,$$$,5.0,8,"[{'alias': 'womenscloth', 'title': ""Women's Clothing""}, {'alias': 'accessories', 'title': 'Accessories'}]",pAwjpJz3gW22nCN7P3B_9A
False,Express,$$,2.5,10,"[{'alias': 'womenscloth', 'title': ""Women's Clothing""}, {'alias': 'menscloth', 'title': ""Men's Clothing""}, {'alias': 'shoes', 'title': 'Shoe Stores'}]",553Ksq-YKbpG5Ij1fOMJBA
False,Apple Store,$$$,3.0,32,"[{'alias': 'mobilephones', 'title': 'Mobile Phones'}, {'alias': 'computers', 'title': 'Computers'}, {'alias': 'itservices', 'title': 'IT Services & Computer Repair'}]",k6O9u6NqiysTkHrt0MyBqg
False,Bird Brooklyn,$$$$,3.0,24,"[{'alias': 'womenscloth', 'title': ""Women's Clothing""}, {'alias': 'menscloth', 'title': ""Men's Clothing""}]",BG7ab4lnXhqq88xIAIs5Qg
False,Denise Fasanello Flowers,$$,4.5,16,"[{'alias': 'florists', 'title': 'Florists'}]",PE_kAHvaORIRwrc0IfhSyg
False,Modell's Sporting Goods Fulton II,$$,2.5,9,"[{'alias': 'sportgoods', 'title': 'Sporting Goods'}]",8pfogvLEP-hHV-qnn_az0A
False,Holler & Squall,$$,4.5,4,"[{'alias': 'antiques', 'title': 'Antiques'}]",6QfK7BL7XyHPGa-Qps5XuA
False,212 FLORAL,,3.5,3,"[{'alias': 'florists', 'title': 'Florists'}]",c5VKLukUbzzcawqHXzNMGg
False,Underground Grillz,$$$,4.0,7,"[{'alias': 'jewelry', 'title': 'Jewelry'}]",Cy60DvRuumL_rmchfJ8kiA
False,Poppies Floral Design,$$,4.5,5,"[{'alias': 'florists', 'title': 'Florists'}]",UfuouMlGCUiBpTuiOaJi5g
False,Steven Alan,$$$,3.5,13,"[{'alias': 'womenscloth', 'title': ""Women's Clothing""}, {'alias': 'menscloth', 'title': ""Men's Clothing""}]",v5f0w-D_qP-uU0IGH6BhQQ
False,Rite Aid,$$,2.0,38,"[{'alias': 'drugstores', 'title': 'Drugstores'}, {'alias': 'convenience', 'title': 'Convenience Stores'}]",S3lB9y21Ftz7PzhMSjaYQw
False,Sunny One Hour Photo,$,3.0,5,"[{'alias': 'photographystores', 'title': 'Photography Stores & Services'}]",fOUrtdVvupb_hfGLIPNkHg
False,Trophy World,$$,4.5,2,"[{'alias': 'trophyshops', 'title': 'Trophy Shops'}]",o95U6LAunssOhOY1MwFWjA
False,Cvs Pharmacy,$$,3.5,6,"[{'alias': 'drugstores', 'title': 'Drugstores'}]",UHrms0sXalrJxxpBrydzAw
False,Jide's Dandy,$$,5.0,1,"[{'alias': 'hats', 'title': 'Hats'}, {'alias': 'menscloth', 'title': ""Men's Clothing""}, {'alias': 'shoes', 'title': 'Shoe Stores'}]",xSvUflp81mIAw63ovHgrxA
False,FAD Market,$$,4.5,2,"[{'alias': 'fleamarkets', 'title': 'Flea Markets'}]",FzZDQPCrumosn03dCHd-rw
False,Good Luck Lotto & News Stand,$,5.0,1,"[{'alias': 'mags', 'title': 'Newspapers & Magazines'}]",NVuRg60f_H3ulsGMVQSLCQ
